day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-04-01,short,2025-04-01 10:11:00-04:00,19330.5,2025-04-01 10:13:30-04:00,19295.1,70.80000000000291,2,118.0,win,target_scale1,19360.0,19327.75,2025-04-01 10:10:00-04:00,2025-04-01 10:10:00-04:00,2025-04-01 10:11:00-04:00,29.5,19295.1,,,0.9147286821705426,0,False,0.5597223937511444
2025-04-01,short,2025-04-01 10:11:00-04:00,19330.5,2025-04-01 10:21:00-04:00,19271.5,118.0,2,118.0,win,target_scale2,19360.0,19327.75,2025-04-01 10:10:00-04:00,2025-04-01 10:10:00-04:00,2025-04-01 10:11:00-04:00,29.5,19271.5,,,0.9147286821705426,0,False,0.5597223937511444
2025-04-01,short,2025-04-01 10:11:00-04:00,19330.5,2025-04-01 10:37:00-04:00,19366.0,-142.0,4,236.0,loss,stop,19360.0,19327.75,2025-04-01 10:10:00-04:00,2025-04-01 10:10:00-04:00,2025-04-01 10:11:00-04:00,29.5,19242.0,2025-04-01 10:37:00-04:00,19360.0,0.9147286821705426,0,False,0.5597223937511444
2025-04-03,long,2025-04-03 09:38:00-04:00,19024.25,2025-04-03 09:39:30-04:00,19070.15,45.900000000001455,1,76.5,win,target_scale1,18986.0,19056.75,2025-04-03 09:36:00-04:00,2025-04-03 09:36:00-04:00,2025-04-03 09:38:00-04:00,38.25,19070.15,,,0.5406360424028268,0,False,0.6151923179626465
2025-04-03,long,2025-04-03 09:38:00-04:00,19024.25,2025-04-03 09:44:00-04:00,18964.25,-120.0,2,153.0,loss,stop,18986.0,19056.75,2025-04-03 09:36:00-04:00,2025-04-03 09:36:00-04:00,2025-04-03 09:38:00-04:00,38.25,19100.75,2025-04-03 09:44:00-04:00,18986.0,0.5406360424028268,0,False,0.6151923179626465
2025-04-03,long,2025-04-03 09:51:00-04:00,19008.25,2025-04-03 10:04:00-04:00,18926.0,-246.75,3,409.5,loss,stop,18940.0,19056.75,2025-04-03 09:46:00-04:00,2025-04-03 09:46:00-04:00,2025-04-03 09:50:00-04:00,68.25,19090.15,2025-04-03 10:04:00-04:00,18940.0,0.5845824411134903,1,False,0.5844428896903991
2025-04-03,short,2025-04-03 10:09:00-04:00,18915.75,2025-04-03 10:13:30-04:00,18871.95,43.79999999999927,1,73.0,win,target_scale1,18952.25,18891.0,2025-04-03 10:08:00-04:00,2025-04-03 10:08:00-04:00,2025-04-03 10:09:00-04:00,36.5,18871.95,,,0.5959183673469388,0,False,0.6551190614700317
2025-04-03,short,2025-04-03 10:09:00-04:00,18915.75,2025-04-03 10:43:00-04:00,18842.75,146.0,2,146.0,win,target_scale2,18952.25,18891.0,2025-04-03 10:08:00-04:00,2025-04-03 10:08:00-04:00,2025-04-03 10:09:00-04:00,36.5,18842.75,,,0.5959183673469388,0,False,0.6551190614700317
2025-04-03,short,2025-04-03 10:09:00-04:00,18915.75,2025-04-03 10:47:30-04:00,18806.25,328.5,3,219.0,win,target,18952.25,18891.0,2025-04-03 10:08:00-04:00,2025-04-03 10:08:00-04:00,2025-04-03 10:09:00-04:00,36.5,18806.25,,,0.5959183673469388,0,False,0.6551190614700317
2025-04-04,short,2025-04-04 09:36:00-04:00,18126.0,2025-04-04 09:38:30-04:00,18058.5,67.5,1,112.5,win,target_scale1,18182.25,18096.25,2025-04-04 09:35:00-04:00,2025-04-04 09:35:00-04:00,2025-04-04 09:36:00-04:00,56.25,18058.5,,,0.6540697674418605,0,False,0.7607467651367188
2025-04-04,short,2025-04-04 09:36:00-04:00,18126.0,2025-04-04 09:43:00-04:00,18013.5,112.5,1,112.5,win,target_scale2,18182.25,18096.25,2025-04-04 09:35:00-04:00,2025-04-04 09:35:00-04:00,2025-04-04 09:36:00-04:00,56.25,18013.5,,,0.6540697674418605,0,False,0.7607467651367188
2025-04-04,short,2025-04-04 09:36:00-04:00,18126.0,2025-04-04 09:58:00-04:00,18197.5,-143.0,2,225.0,loss,stop,18182.25,18096.25,2025-04-04 09:35:00-04:00,2025-04-04 09:35:00-04:00,2025-04-04 09:36:00-04:00,56.25,17957.25,2025-04-04 09:58:00-04:00,18182.25,0.6540697674418605,0,False,0.7607467651367188
2025-04-04,short,2025-04-04 10:06:00-04:00,18117.0,2025-04-04 10:10:00-04:00,18042.9,74.09999999999854,1,123.5,win,target_scale1,18178.75,18120.5,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,2025-04-04 10:06:00-04:00,61.75,18042.9,,,1.0600858369098713,0,False,0.5956271052360534
2025-04-04,short,2025-04-04 10:06:00-04:00,18117.0,2025-04-04 10:12:30-04:00,17993.5,123.5,1,123.5,win,target_scale2,18178.75,18120.5,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,2025-04-04 10:06:00-04:00,61.75,17993.5,,,1.0600858369098713,0,False,0.5956271052360534
2025-04-04,short,2025-04-04 10:06:00-04:00,18117.0,2025-04-04 10:29:30-04:00,17931.75,370.5,2,247.0,win,target,18178.75,18120.5,2025-04-04 10:03:00-04:00,2025-04-04 10:03:00-04:00,2025-04-04 10:06:00-04:00,61.75,17931.75,,,1.0600858369098713,0,False,0.5956271052360534
2025-04-07,short,2025-04-07 09:36:00-04:00,16862.0,2025-04-07 09:39:00-04:00,16775.9,258.29999999999563,3,430.5,win,target,16933.75,16851.25,2025-04-07 09:34:00-04:00,2025-04-07 09:34:00-04:00,2025-04-07 09:35:00-04:00,71.75,16775.9,,,0.8696969696969697,0,False,0.6022205114364624
2025-04-08,short,2025-04-08 11:06:00-04:00,18153.0,2025-04-08 11:07:30-04:00,18117.0,72.0,2,120.0,win,target_scale1,18183.0,18112.0,2025-04-08 11:01:00-04:00,2025-04-08 11:01:00-04:00,2025-04-08 11:03:00-04:00,30.0,18117.0,,,0.4225352112676056,0,False,0.5956271052360534
2025-04-08,short,2025-04-08 11:06:00-04:00,18153.0,2025-04-08 11:08:30-04:00,18093.0,120.0,2,120.0,win,target_scale2,18183.0,18112.0,2025-04-08 11:01:00-04:00,2025-04-08 11:01:00-04:00,2025-04-08 11:03:00-04:00,30.0,18093.0,,,0.4225352112676056,0,False,0.5956271052360534
2025-04-08,short,2025-04-08 11:06:00-04:00,18153.0,2025-04-08 11:12:30-04:00,18063.0,360.0,4,240.0,win,target,18183.0,18112.0,2025-04-08 11:01:00-04:00,2025-04-08 11:01:00-04:00,2025-04-08 11:03:00-04:00,30.0,18063.0,,,0.4225352112676056,0,False,0.5956271052360534
2025-04-09,long,2025-04-09 09:36:00-04:00,17308.25,2025-04-09 09:38:00-04:00,17243.25,-260.0,4,466.0,loss,stop,17250.0,17363.75,2025-04-09 09:34:00-04:00,2025-04-09 09:34:00-04:00,2025-04-09 09:35:00-04:00,58.25,17378.15,2025-04-09 09:38:00-04:00,17250.0,0.512087912087912,0,False,0.5956271052360534
2025-04-10,long,2025-04-10 09:35:00-04:00,18821.5,2025-04-10 09:35:30-04:00,18857.8,72.59999999999854,2,121.0,win,target_scale1,18791.25,18844.0,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,30.25,18857.8,,,0.5734597156398105,0,False,0.5956271052360534
2025-04-10,long,2025-04-10 09:35:00-04:00,18821.5,2025-04-10 09:38:00-04:00,18751.5,-140.0,2,121.0,loss,direction_flip,18791.25,18844.0,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,2025-04-10 09:34:00-04:00,30.25,18882.0,2025-04-10 09:38:00-04:00,18791.25,0.5734597156398105,0,False,0.5956271052360534
2025-04-10,short,2025-04-10 09:55:00-04:00,18745.25,2025-04-10 09:56:30-04:00,18705.95,39.29999999999927,1,65.5,win,target_scale1,18778.0,18732.0,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,32.75,18705.95,,,0.7119565217391305,0,False,0.7036039113998414
2025-04-10,short,2025-04-10 09:55:00-04:00,18745.25,2025-04-10 09:59:00-04:00,18679.75,131.0,2,131.0,win,target_scale2,18778.0,18732.0,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,32.75,18679.75,,,0.7119565217391305,0,False,0.7036039113998414
2025-04-10,short,2025-04-10 09:55:00-04:00,18745.25,2025-04-10 10:01:00-04:00,18647.0,393.0,4,262.0,win,target,18778.0,18732.0,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,2025-04-10 09:54:00-04:00,32.75,18647.0,,,0.7119565217391305,0,False,0.7036039113998414
2025-04-11,short,2025-04-11 09:38:00-04:00,18397.5,2025-04-11 09:39:00-04:00,18472.75,-225.75,3,439.5,loss,stop,18470.75,18353.5,2025-04-11 09:35:00-04:00,2025-04-11 09:35:00-04:00,2025-04-11 09:37:00-04:00,73.25,18309.6,2025-04-11 09:39:00-04:00,18470.75,0.6247334754797441,0,False,0.6840386986732483
2025-04-11,long,2025-04-11 10:58:00-04:00,18469.5,2025-04-11 11:00:00-04:00,18413.5,-280.0,5,440.0,loss,direction_flip,18425.5,18546.5,2025-04-11 10:51:00-04:00,2025-04-11 10:51:00-04:00,2025-04-11 10:57:00-04:00,44.0,18522.3,2025-04-11 11:00:00-04:00,18425.5,0.36363636363636365,0,False,0.5597223937511444
2025-04-11,short,2025-04-11 11:11:00-04:00,18411.25,2025-04-11 11:13:30-04:00,18371.05,40.20000000000073,1,67.0,win,target_scale1,18444.75,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:11:00-04:00,33.5,18371.05,,,0.35356200527704484,0,False,0.847032344341278
2025-04-11,short,2025-04-11 11:11:00-04:00,18411.25,2025-04-11 11:15:30-04:00,18344.25,134.0,2,134.0,win,target_scale2,18444.75,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:11:00-04:00,33.5,18344.25,,,0.35356200527704484,0,False,0.847032344341278
2025-04-11,short,2025-04-11 11:11:00-04:00,18411.25,2025-04-11 11:37:00-04:00,18468.0,-227.0,4,268.0,loss,stop,18444.75,18350.0,2025-04-11 11:09:00-04:00,2025-04-11 11:09:00-04:00,2025-04-11 11:11:00-04:00,33.5,18310.75,2025-04-11 11:37:00-04:00,18444.75,0.35356200527704484,0,False,0.847032344341278
2025-04-11,long,2025-04-11 11:43:00-04:00,18508.75,2025-04-11 11:57:00-04:00,18555.85,47.099999999998545,1,78.5,win,target_scale1,18469.5,18544.25,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,39.25,18555.85,,,0.5250836120401338,0,False,0.6235185623168945
2025-04-11,long,2025-04-11 11:43:00-04:00,18508.75,2025-04-11 12:01:00-04:00,18573.75,130.0,2,157.0,forced_close,forced_close,18469.5,18544.25,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,2025-04-11 11:42:00-04:00,39.25,18587.25,,,0.5250836120401338,0,False,0.6235185623168945
2025-04-15,long,2025-04-15 09:38:00-04:00,19011.75,2025-04-15 09:39:30-04:00,19059.15,47.400000000001455,1,79.0,win,target_scale1,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,39.5,19059.15,,,0.5602836879432624,1,False,0.6227004528045654
2025-04-15,long,2025-04-15 09:38:00-04:00,19011.75,2025-04-15 09:48:30-04:00,19090.75,158.0,2,158.0,win,target_scale2,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,39.5,19090.75,,,0.5602836879432624,1,False,0.6227004528045654
2025-04-15,long,2025-04-15 09:38:00-04:00,19011.75,2025-04-15 10:12:00-04:00,19130.25,355.5,3,237.0,win,target,18972.25,19042.75,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,2025-04-15 09:36:00-04:00,39.5,19130.25,,,0.5602836879432624,1,False,0.6227004528045654
2025-04-15,short,2025-04-15 10:30:00-04:00,18967.75,2025-04-15 10:31:00-04:00,19003.5,-357.5,10,460.0,loss,direction_flip,18990.75,18934.25,2025-04-15 10:29:00-04:00,2025-04-15 10:29:00-04:00,2025-04-15 10:29:00-04:00,23.0,18940.15,2025-04-15 10:31:00-04:00,18990.75,0.40707964601769914,0,False,0.5844428896903991
2025-04-15,long,2025-04-15 10:41:00-04:00,19002.75,2025-04-15 10:42:30-04:00,19031.25,57.0,2,95.0,win,target_scale1,18979.0,19045.5,2025-04-15 10:40:00-04:00,2025-04-15 10:40:00-04:00,2025-04-15 10:41:00-04:00,23.75,19031.25,,,0.35714285714285715,0,False,0.5844428896903991
2025-04-15,long,2025-04-15 10:41:00-04:00,19002.75,2025-04-15 10:43:30-04:00,19050.25,142.5,3,142.5,win,target_scale2,18979.0,19045.5,2025-04-15 10:40:00-04:00,2025-04-15 10:40:00-04:00,2025-04-15 10:41:00-04:00,23.75,19050.25,,,0.35714285714285715,0,False,0.5844428896903991
2025-04-15,long,2025-04-15 10:41:00-04:00,19002.75,2025-04-15 10:44:30-04:00,19074.0,356.25,5,237.5,win,target,18979.0,19045.5,2025-04-15 10:40:00-04:00,2025-04-15 10:40:00-04:00,2025-04-15 10:41:00-04:00,23.75,19074.0,,,0.35714285714285715,0,False,0.5844428896903991
2025-04-15,long,2025-04-15 10:50:00-04:00,19028.5,2025-04-15 12:01:00-04:00,19049.5,84.0,4,468.0,forced_close,forced_close,18970.0,19073.0,2025-04-15 10:47:00-04:00,2025-04-15 10:47:00-04:00,2025-04-15 10:47:00-04:00,58.5,19098.7,,,0.5679611650485437,0,False,0.5987470746040344
2025-04-16,long,2025-04-16 09:36:00-04:00,18636.0,2025-04-16 09:38:00-04:00,18664.8,57.599999999998545,2,96.0,win,target_scale1,18612.0,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:36:00-04:00,24.0,18664.8,,,0.5,0,False,0.5814012229442597
2025-04-16,long,2025-04-16 09:36:00-04:00,18636.0,2025-04-16 09:46:00-04:00,18607.0,-87.0,3,144.0,loss,stop,18612.0,18660.0,2025-04-16 09:34:00-04:00,2025-04-16 09:34:00-04:00,2025-04-16 09:36:00-04:00,24.0,18684.0,2025-04-16 09:46:00-04:00,18612.0,0.5,0,False,0.5814012229442597
2025-04-16,short,2025-04-16 09:59:00-04:00,18545.25,2025-04-16 10:08:00-04:00,18587.75,-255.0,6,453.0,loss,stop,18583.0,18534.0,2025-04-16 09:58:00-04:00,2025-04-16 09:58:00-04:00,2025-04-16 09:59:00-04:00,37.75,18499.95,2025-04-16 10:08:00-04:00,18583.0,0.7704081632653061,1,False,0.5381271064281463
2025-04-16,short,2025-04-16 10:14:00-04:00,18572.0,2025-04-16 10:25:00-04:00,18611.5,-276.5,7,490.0,loss,stop,18607.0,18534.0,2025-04-16 10:10:00-04:00,2025-04-16 10:10:00-04:00,2025-04-16 10:13:00-04:00,35.0,18530.0,2025-04-16 10:25:00-04:00,18607.0,0.4794520547945205,0,False,0.5844428896903991
2025-04-16,long,2025-04-16 10:53:00-04:00,18642.0,2025-04-16 10:57:00-04:00,18601.75,-362.25,9,472.5,loss,stop,18615.75,18668.75,2025-04-16 10:46:00-04:00,2025-04-16 10:46:00-04:00,2025-04-16 10:52:00-04:00,26.25,18673.5,2025-04-16 10:57:00-04:00,18615.75,0.49528301886792453,0,False,0.5956271052360534
2025-04-16,long,2025-04-16 11:09:00-04:00,18633.25,2025-04-16 11:24:30-04:00,18685.75,52.5,1,87.5,win,target_scale1,18589.5,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:07:00-04:00,43.75,18685.75,,,0.5520504731861199,1,False,0.5597223937511444
2025-04-16,long,2025-04-16 11:09:00-04:00,18633.25,2025-04-16 11:25:30-04:00,18720.75,87.5,1,87.5,win,target_scale2,18589.5,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:07:00-04:00,43.75,18720.75,,,0.5520504731861199,1,False,0.5597223937511444
2025-04-16,long,2025-04-16 11:09:00-04:00,18633.25,2025-04-16 12:00:00-04:00,18588.5,-134.25,3,262.5,loss,stop,18589.5,18668.75,2025-04-16 11:02:00-04:00,2025-04-16 11:02:00-04:00,2025-04-16 11:07:00-04:00,43.75,18764.5,2025-04-16 12:00:00-04:00,18589.5,0.5520504731861199,1,False,0.5597223937511444
2025-04-17,short,2025-04-17 09:59:00-04:00,18440.5,2025-04-17 10:21:30-04:00,18358.6,245.70000000000437,3,409.5,win,target,18508.75,18376.0,2025-04-17 09:51:00-04:00,2025-04-17 09:51:00-04:00,2025-04-17 09:55:00-04:00,68.25,18358.6,,,0.5141242937853108,0,False,0.5597223937511444
2025-04-23,long,2025-04-23 09:42:00-04:00,19037.75,2025-04-23 10:00:30-04:00,19122.95,255.60000000000218,3,426.0,win,target,18966.75,19113.0,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,2025-04-23 09:40:00-04:00,71.0,19122.95,,,0.48547008547008547,0,False,0.6177762269973754
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.5,2025-04-23 11:46:30-04:00,18870.2,42.29999999999927,1,70.5,win,target_scale1,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.25,18870.2,,,0.3810810810810811,0,False,0.6970105051994324
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.5,2025-04-23 11:48:30-04:00,18842.0,141.0,2,141.0,win,target_scale2,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.25,18842.0,,,0.3810810810810811,0,False,0.6970105051994324
2025-04-23,short,2025-04-23 11:43:00-04:00,18912.5,2025-04-23 11:53:30-04:00,18806.75,423.0,4,282.0,win,target,18947.75,18855.25,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,2025-04-23 11:42:00-04:00,35.25,18806.75,,,0.3810810810810811,0,False,0.6970105051994324
2025-04-24,long,2025-04-24 09:35:00-04:00,18884.5,2025-04-24 09:41:00-04:00,18922.0,75.0,2,125.0,win,target_scale1,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,31.25,18922.0,,,0.7621951219512195,1,False,0.6843783378601074
2025-04-24,long,2025-04-24 09:35:00-04:00,18884.5,2025-04-24 09:43:30-04:00,18947.0,125.0,2,125.0,win,target_scale2,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,31.25,18947.0,,,0.7621951219512195,1,False,0.6843783378601074
2025-04-24,long,2025-04-24 09:35:00-04:00,18884.5,2025-04-24 09:46:30-04:00,18978.25,375.0,4,250.0,win,target,18853.25,18894.25,2025-04-24 09:33:00-04:00,2025-04-24 09:33:00-04:00,2025-04-24 09:34:00-04:00,31.25,18978.25,,,0.7621951219512195,1,False,0.6843783378601074
2025-04-25,short,2025-04-25 09:50:00-04:00,19275.75,2025-04-25 09:52:00-04:00,19248.75,54.0,2,90.0,win,target_scale1,19298.25,19266.5,2025-04-25 09:49:00-04:00,2025-04-25 09:49:00-04:00,2025-04-25 09:50:00-04:00,22.5,19248.75,,,0.7086614173228346,0,False,0.6040081024169922
2025-04-25,short,2025-04-25 09:50:00-04:00,19275.75,2025-04-25 10:01:00-04:00,19316.5,-122.25,3,135.0,loss,stop,19298.25,19266.5,2025-04-25 09:49:00-04:00,2025-04-25 09:49:00-04:00,2025-04-25 09:50:00-04:00,22.5,19230.75,2025-04-25 10:01:00-04:00,19298.25,0.7086614173228346,0,False,0.6040081024169922
2025-04-25,long,2025-04-25 10:06:00-04:00,19314.25,2025-04-25 10:07:00-04:00,19334.65,61.200000000004366,3,102.0,win,target_scale1,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,17.0,19334.65,,,0.37362637362637363,1,False,0.5807770907878875
2025-04-25,long,2025-04-25 10:06:00-04:00,19314.25,2025-04-25 10:08:00-04:00,19356.75,127.5,3,102.0,win,target_scale2,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,17.0,19356.75,,,0.37362637362637363,1,False,0.5807770907878875
2025-04-25,long,2025-04-25 10:06:00-04:00,19314.25,2025-04-25 10:10:00-04:00,19382.25,204.0,3,102.0,win,target_scale3,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,17.0,19382.25,,,0.37362637362637363,1,False,0.5807770907878875
2025-04-25,long,2025-04-25 10:06:00-04:00,19314.25,2025-04-25 10:23:00-04:00,19271.5,-213.75,5,170.0,loss,direction_flip,19297.25,19342.75,2025-04-25 10:04:00-04:00,2025-04-25 10:04:00-04:00,2025-04-25 10:05:00-04:00,17.0,19424.75,2025-04-25 10:23:00-04:00,19297.25,0.37362637362637363,1,False,0.5807770907878875
2025-04-25,short,2025-04-25 10:27:00-04:00,19276.5,2025-04-25 10:31:30-04:00,19241.7,69.59999999999854,2,116.0,win,target_scale1,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,29.0,19241.7,,,0.5497630331753555,0,False,0.5844428896903991
2025-04-25,short,2025-04-25 10:27:00-04:00,19276.5,2025-04-25 10:38:00-04:00,19308.0,-63.0,2,116.0,loss,stop,19305.5,19252.75,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,2025-04-25 10:25:00-04:00,29.0,19218.5,2025-04-25 10:38:00-04:00,19305.5,0.5497630331753555,0,False,0.5844428896903991
2025-04-25,long,2025-04-25 10:54:00-04:00,19355.25,2025-04-25 10:57:00-04:00,19313.25,-336.0,8,480.0,loss,stop,19325.25,19363.25,2025-04-25 10:51:00-04:00,2025-04-25 10:51:00-04:00,2025-04-25 10:52:00-04:00,30.0,19391.25,2025-04-25 10:57:00-04:00,19325.25,0.7894736842105263,1,False,0.5956271052360534
2025-04-25,long,2025-04-25 11:00:00-04:00,19338.75,2025-04-25 11:15:30-04:00,19378.65,39.900000000001455,1,66.5,win,target_scale1,19305.5,19363.25,2025-04-25 10:59:00-04:00,2025-04-25 10:59:00-04:00,2025-04-25 11:00:00-04:00,33.25,19378.65,,,0.5757575757575758,1,False,0.5844428896903991
2025-04-25,long,2025-04-25 11:00:00-04:00,19338.75,2025-04-25 12:01:00-04:00,19367.25,57.0,2,133.0,forced_close,forced_close,19305.5,19363.25,2025-04-25 10:59:00-04:00,2025-04-25 10:59:00-04:00,2025-04-25 11:00:00-04:00,33.25,19405.25,,,0.5757575757575758,1,False,0.5844428896903991
2025-04-28,short,2025-04-28 10:31:00-04:00,19471.5,2025-04-28 11:20:30-04:00,19389.9,244.79999999999563,3,408.0,win,target,19539.5,19433.0,2025-04-28 10:25:00-04:00,2025-04-28 10:25:00-04:00,2025-04-28 10:26:00-04:00,68.0,19389.9,,,0.6384976525821596,0,False,0.5740081071853638
2025-04-30,long,2025-04-30 10:40:00-04:00,19306.0,2025-04-30 10:44:30-04:00,19336.9,61.80000000000291,2,103.0,win,target_scale1,19280.25,19341.25,2025-04-30 10:36:00-04:00,2025-04-30 10:36:00-04:00,2025-04-30 10:39:00-04:00,25.75,19336.9,,,0.42213114754098363,0,False,0.6040081024169922
2025-04-30,long,2025-04-30 10:40:00-04:00,19306.0,2025-04-30 10:58:30-04:00,19357.5,154.5,3,154.5,win,target_scale2,19280.25,19341.25,2025-04-30 10:36:00-04:00,2025-04-30 10:36:00-04:00,2025-04-30 10:39:00-04:00,25.75,19357.5,,,0.42213114754098363,0,False,0.6040081024169922
2025-04-30,long,2025-04-30 10:40:00-04:00,19306.0,2025-04-30 11:03:30-04:00,19383.25,309.0,4,206.0,win,target,19280.25,19341.25,2025-04-30 10:36:00-04:00,2025-04-30 10:36:00-04:00,2025-04-30 10:39:00-04:00,25.75,19383.25,,,0.42213114754098363,0,False,0.6040081024169922
2025-05-01,short,2025-05-01 09:35:00-04:00,19938.0,2025-05-01 09:40:30-04:00,19897.2,40.79999999999927,1,68.0,win,target_scale1,19972.0,19913.0,2025-05-01 09:33:00-04:00,2025-05-01 09:33:00-04:00,2025-05-01 09:34:00-04:00,34.0,19897.2,,,0.576271186440678,0,False,0.5956271052360534
2025-05-01,short,2025-05-01 09:35:00-04:00,19938.0,2025-05-01 09:49:00-04:00,19979.75,-83.5,2,136.0,loss,stop,19972.0,19913.0,2025-05-01 09:33:00-04:00,2025-05-01 09:33:00-04:00,2025-05-01 09:34:00-04:00,34.0,19870.0,2025-05-01 09:49:00-04:00,19972.0,0.576271186440678,0,False,0.5956271052360534
2025-05-01,long,2025-05-01 10:33:00-04:00,19987.75,2025-05-01 10:36:00-04:00,20003.05,61.19999999999709,4,102.0,win,target_scale1,19975.0,20005.25,2025-05-01 10:31:00-04:00,2025-05-01 10:31:00-04:00,2025-05-01 10:33:00-04:00,12.75,20003.05,,,0.4214876033057851,0,False,0.5701571762561798
2025-05-01,long,2025-05-01 10:33:00-04:00,19987.75,2025-05-01 10:36:30-04:00,20019.625,127.5,4,102.0,win,target_scale2,19975.0,20005.25,2025-05-01 10:31:00-04:00,2025-05-01 10:31:00-04:00,2025-05-01 10:33:00-04:00,12.75,20019.625,,,0.4214876033057851,0,False,0.5701571762561798
2025-05-01,long,2025-05-01 10:33:00-04:00,19987.75,2025-05-01 10:40:30-04:00,20038.75,204.0,4,102.0,win,target_scale3,19975.0,20005.25,2025-05-01 10:31:00-04:00,2025-05-01 10:31:00-04:00,2025-05-01 10:33:00-04:00,12.75,20038.75,,,0.4214876033057851,0,False,0.5701571762561798
2025-05-01,long,2025-05-01 10:33:00-04:00,19987.75,2025-05-01 10:58:30-04:00,20070.625,580.125,7,178.5,win,target,19975.0,20005.25,2025-05-01 10:31:00-04:00,2025-05-01 10:31:00-04:00,2025-05-01 10:33:00-04:00,12.75,20070.625,,,0.4214876033057851,0,False,0.5701571762561798
2025-05-01,short,2025-05-01 12:00:00-04:00,19961.75,2025-05-01 12:01:00-04:00,19981.75,-340.0,17,493.0,loss,stop,19976.25,19939.5,2025-05-01 11:59:00-04:00,2025-05-01 11:59:00-04:00,2025-05-01 12:00:00-04:00,14.5,19944.35,2025-05-01 12:01:00-04:00,19976.25,0.3945578231292517,1,False,0.5983136534690857
2025-05-02,long,2025-05-02 09:46:00-04:00,20108.25,2025-05-02 09:48:00-04:00,20071.5,-294.0,8,496.0,loss,direction_flip,20077.25,20119.75,2025-05-02 09:43:00-04:00,2025-05-02 09:43:00-04:00,2025-05-02 09:44:00-04:00,31.0,20145.45,2025-05-02 09:48:00-04:00,20077.25,0.7294117647058823,0,False,0.6450776517391205
2025-05-02,short,2025-05-02 09:57:00-04:00,20073.25,2025-05-02 10:03:00-04:00,20104.0,-276.75,9,481.5,loss,stop,20100.0,20046.25,2025-05-02 09:51:00-04:00,2025-05-02 09:51:00-04:00,2025-05-02 09:57:00-04:00,26.75,20041.15,2025-05-02 10:03:00-04:00,20100.0,0.49767441860465117,0,False,0.5784145891666412
2025-05-02,long,2025-05-02 10:06:00-04:00,20129.0,2025-05-02 10:16:30-04:00,20161.7,65.40000000000146,2,109.0,win,target_scale1,20101.75,20138.0,2025-05-02 10:05:00-04:00,2025-05-02 10:05:00-04:00,2025-05-02 10:05:00-04:00,27.25,20161.7,,,0.7517241379310344,0,False,0.8568357110023499
