day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2024-05-28,long,2024-05-28 11:10:00-04:00,18904.75,2024-05-28 11:13:00-04:00,18917.5,688.5,27,499.5,win,stop,18914.0,18899.0,2024-05-28 11:09:00-04:00,2024-05-28 11:09:00-04:00,2024-05-28 11:09:00-04:00,9.25,18893.75,2024-05-28 11:13:00-04:00,18914.0,0.6,0,False,0.4658642649650574
2024-05-28,long,2024-05-28 11:15:00-04:00,18913.5,2024-05-28 11:17:00-04:00,18906.25,-580.0,40,500.0,loss,target,18919.75,18899.0,2024-05-28 11:14:00-04:00,2024-05-28 11:14:00-04:00,2024-05-28 11:14:00-04:00,6.25,18906.0,,,0.2891566265060241,0,False,0.5944542050361633
2024-05-28,long,2024-05-28 11:21:00-04:00,18918.0,2024-05-28 11:24:00-04:00,18923.0,900.0,90,495.0,win,stop,18920.75,18899.0,2024-05-28 11:20:00-04:00,2024-05-28 11:20:00-04:00,2024-05-28 11:21:00-04:00,2.75,18914.75,2024-05-28 11:24:00-04:00,18920.75,0.1149425287356321,1,False,0.636797034740448
2024-05-28,short,2024-05-28 11:27:00-04:00,18923.5,2024-05-28 11:29:00-04:00,18925.75,-639.0,142,497.0,loss,target,18921.75,18927.75,2024-05-28 11:26:00-04:00,2024-05-28 11:26:00-04:00,2024-05-28 11:27:00-04:00,1.75,18926.0,,,0.25,0,False,0.5226248562335968
2024-05-28,short,2024-05-28 11:35:00-04:00,18921.75,2024-05-28 11:36:00-04:00,18916.25,726.0,66,495.0,win,stop,18918.0,18939.5,2024-05-28 11:34:00-04:00,2024-05-28 11:34:00-04:00,2024-05-28 11:35:00-04:00,3.75,18926.25,2024-05-28 11:36:00-04:00,18918.0,0.1627906976744186,1,False,0.7555742621421814
2024-05-28,short,2024-05-28 11:39:00-04:00,18920.75,2024-05-28 11:39:30-04:00,18923.25,-555.0,111,499.5,loss,target,18918.5,18939.5,2024-05-28 11:38:00-04:00,2024-05-28 11:38:00-04:00,2024-05-28 11:38:00-04:00,2.25,18923.5,,,0.0952380952380952,0,False,0.9919999957084656
2024-05-28,short,2024-05-28 11:43:00-04:00,18927.75,2024-05-28 11:55:00-04:00,18921.25,650.0,50,500.0,win,stop,18922.75,18939.5,2024-05-28 11:42:00-04:00,2024-05-28 11:42:00-04:00,2024-05-28 11:43:00-04:00,5.0,18933.75,2024-05-28 11:55:00-04:00,18922.75,0.2835820895522388,0,False,0.9786666631698608
2024-05-28,short,2024-05-28 11:58:00-04:00,18923.25,2024-05-28 12:01:00-04:00,18924.5,-165.0,66,495.0,forced_close,forced_close,18919.5,18939.5,2024-05-28 11:57:00-04:00,2024-05-28 11:57:00-04:00,2024-05-28 11:57:00-04:00,3.75,18927.75,,,0.175,0,False,0.7038786768913269
2024-05-29,long,2024-05-29 09:38:00-04:00,18807.5,2024-05-29 09:51:00-04:00,18837.25,595.0,10,500.0,win,target,18782.5,18807.25,2024-05-29 09:37:00-04:00,2024-05-29 09:37:00-04:00,2024-05-29 09:38:00-04:00,25.0,18837.5,,,1.0,1,False,0.7539916038513184
2024-05-30,long,2024-05-30 09:41:00-04:00,18738.0,2024-05-30 09:42:30-04:00,18729.25,-577.5,33,495.0,loss,target,18745.5,18696.5,2024-05-30 09:40:00-04:00,2024-05-30 09:40:00-04:00,2024-05-30 09:41:00-04:00,7.5,18729.0,,,0.1479591836734693,0,False,0.9509090900421142
2024-05-30,long,2024-05-30 09:48:00-04:00,18741.75,2024-05-30 09:49:00-04:00,18752.75,814.0,37,499.5,win,stop,18748.5,18696.5,2024-05-30 09:47:00-04:00,2024-05-30 09:47:00-04:00,2024-05-30 09:48:00-04:00,6.75,18733.75,2024-05-30 09:49:00-04:00,18748.5,0.125,0,False,0.8287995338439942
2024-05-30,long,2024-05-30 09:59:00-04:00,18736.0,2024-05-30 10:00:30-04:00,18726.25,-585.0,30,495.0,loss,target,18744.25,18696.5,2024-05-30 09:58:00-04:00,2024-05-30 09:58:00-04:00,2024-05-30 09:59:00-04:00,8.25,18726.0,,,0.1675392670157068,1,False,0.9919999957084656
2024-05-30,long,2024-05-30 10:07:00-04:00,18746.25,2024-05-30 10:09:30-04:00,18738.75,-570.0,38,494.0,loss,target,18752.75,18696.5,2024-05-30 10:06:00-04:00,2024-05-30 10:06:00-04:00,2024-05-30 10:07:00-04:00,6.5,18738.5,,,0.1111111111111111,0,False,0.8064444541931153
2024-05-31,long,2024-05-31 09:38:00-04:00,18608.25,2024-05-31 09:39:00-04:00,18597.75,-567.0,27,486.0,loss,target,18617.25,18575.0,2024-05-31 09:37:00-04:00,2024-05-31 09:37:00-04:00,2024-05-31 09:38:00-04:00,9.0,18597.5,,,0.2071005917159763,0,False,0.9519999980926512
2024-05-31,short,2024-05-31 09:43:00-04:00,18619.5,2024-05-31 09:46:00-04:00,18589.25,1331.0,22,484.0,win,direction_flip,18608.5,18627.75,2024-05-31 09:42:00-04:00,2024-05-31 09:42:00-04:00,2024-05-31 09:43:00-04:00,11.0,18632.75,2024-05-31 09:46:00-04:00,18608.5,0.5584415584415584,0,False,0.725649356842041
2024-06-03,short,2024-06-03 10:02:00-04:00,18676.25,2024-06-03 10:49:30-04:00,18612.25,512.0,4,428.0,win,target,18729.75,18652.25,2024-06-03 10:01:00-04:00,2024-06-03 10:01:00-04:00,2024-06-03 10:01:00-04:00,53.5,18612.0,,,0.6870967741935484,2,False,0.6657105684280396
2024-06-04,long,2024-06-04 09:40:00-04:00,18626.75,2024-06-04 09:40:30-04:00,18623.75,-540.0,90,495.0,loss,target,18629.5,18581.5,2024-06-04 09:39:00-04:00,2024-06-04 09:39:00-04:00,2024-06-04 09:40:00-04:00,2.75,18623.5,,,0.0520833333333333,0,False,0.9919999957084656
2024-06-04,short,2024-06-04 09:47:00-04:00,18618.0,2024-06-04 09:56:30-04:00,18601.5,561.0,17,476.0,win,target,18632.0,18581.5,2024-06-04 09:46:00-04:00,2024-06-04 09:46:00-04:00,2024-06-04 09:46:00-04:00,14.0,18601.25,,,0.2722772277227723,0,False,0.5806625843048095
2024-06-04,short,2024-06-04 10:04:00-04:00,18652.25,2024-06-04 10:05:00-04:00,18632.25,920.0,23,494.5,win,stop,18641.5,18664.25,2024-06-04 10:03:00-04:00,2024-06-04 10:03:00-04:00,2024-06-04 10:03:00-04:00,10.75,18665.25,2024-06-04 10:05:00-04:00,18641.5,0.4615384615384615,1,False,0.9238181829452514
2024-06-04,long,2024-06-04 10:32:00-04:00,18636.25,2024-06-04 10:32:30-04:00,18634.0,-639.0,142,497.0,loss,target,18638.0,18567.75,2024-06-04 10:31:00-04:00,2024-06-04 10:31:00-04:00,2024-06-04 10:32:00-04:00,1.75,18633.75,,,0.0213523131672597,0,False,0.4876171767711639
2024-06-04,short,2024-06-04 10:34:00-04:00,18616.75,2024-06-04 10:42:00-04:00,18649.5,-524.0,8,464.0,loss,stop,18645.75,18567.75,2024-06-04 10:33:00-04:00,2024-06-04 10:33:00-04:00,2024-06-04 10:33:00-04:00,29.0,18582.0,2024-06-04 10:42:00-04:00,18645.75,0.3685897435897436,1,True,0.9919532656669616
2024-06-04,long,2024-06-04 10:46:00-04:00,18644.75,2024-06-04 10:46:30-04:00,18637.75,-574.0,41,492.0,loss,target,18650.75,18567.75,2024-06-04 10:45:00-04:00,2024-06-04 10:45:00-04:00,2024-06-04 10:46:00-04:00,6.0,18637.5,,,0.0692771084337349,0,False,0.7159793972969055
2024-06-04,long,2024-06-04 10:51:00-04:00,18626.0,2024-06-04 10:53:30-04:00,18614.75,-585.0,26,494.0,loss,target,18635.5,18567.75,2024-06-04 10:50:00-04:00,2024-06-04 10:50:00-04:00,2024-06-04 10:51:00-04:00,9.5,18614.5,,,0.1365313653136531,0,False,0.6543295025825501
2024-06-04,long,2024-06-04 11:22:00-04:00,18634.25,2024-06-04 11:23:00-04:00,18632.0,-747.0,166,498.0,loss,target,18635.75,18567.75,2024-06-04 11:21:00-04:00,2024-06-04 11:21:00-04:00,2024-06-04 11:22:00-04:00,1.5,18631.75,,,0.0183823529411764,0,False,0.7643356680870056
2024-06-04,long,2024-06-04 11:26:00-04:00,18622.0,2024-06-04 11:26:30-04:00,18613.75,-577.5,35,490.0,loss,target,18629.0,18567.75,2024-06-04 11:25:00-04:00,2024-06-04 11:25:00-04:00,2024-06-04 11:25:00-04:00,7.0,18613.5,,,0.110204081632653,0,False,0.9061538457870484
2024-06-05,long,2024-06-05 09:39:00-04:00,18831.25,2024-06-05 09:40:00-04:00,18826.0,-577.5,55,495.0,loss,target,18835.75,18813.5,2024-06-05 09:38:00-04:00,2024-06-05 09:38:00-04:00,2024-06-05 09:39:00-04:00,4.5,18825.75,,,0.1910112359550561,0,False,1.0
2024-06-05,long,2024-06-05 09:42:00-04:00,18834.0,2024-06-05 09:42:30-04:00,18831.75,-562.5,125,500.0,loss,target,18836.0,18813.5,2024-06-05 09:41:00-04:00,2024-06-05 09:41:00-04:00,2024-06-05 09:42:00-04:00,2.0,18831.5,,,0.0777777777777777,0,False,1.0
2024-06-05,long,2024-06-05 09:46:00-04:00,18842.25,2024-06-05 09:46:30-04:00,18833.25,-576.0,32,496.0,loss,target,18850.0,18813.5,2024-06-05 09:45:00-04:00,2024-06-05 09:45:00-04:00,2024-06-05 09:46:00-04:00,7.75,18833.0,,,0.2054794520547945,0,False,0.4450097799301147
2024-06-05,short,2024-06-05 09:55:00-04:00,18848.5,2024-06-05 09:55:30-04:00,18851.0,-555.0,111,499.5,loss,target,18846.25,18860.0,2024-06-05 09:54:00-04:00,2024-06-05 09:54:00-04:00,2024-06-05 09:55:00-04:00,2.25,18851.25,,,0.1454545454545454,0,False,0.6760827541351319
2024-06-05,short,2024-06-05 09:58:00-04:00,18844.0,2024-06-05 10:00:00-04:00,18853.25,-573.5,31,496.0,loss,target,18836.0,18860.0,2024-06-05 09:57:00-04:00,2024-06-05 09:57:00-04:00,2024-06-05 09:57:00-04:00,8.0,18853.5,,,0.3229166666666667,1,False,0.6986189365386963
2024-06-05,short,2024-06-05 10:03:00-04:00,18843.0,2024-06-05 10:03:30-04:00,18854.5,-575.0,25,487.5,loss,target,18833.25,18860.0,2024-06-05 10:02:00-04:00,2024-06-05 10:02:00-04:00,2024-06-05 10:02:00-04:00,9.75,18854.75,,,0.3551401869158878,0,False,0.4450097799301147
2024-06-05,short,2024-06-05 10:07:00-04:00,18829.75,2024-06-05 10:07:30-04:00,18832.5,-550.0,100,500.0,loss,target,18827.25,18860.0,2024-06-05 10:06:00-04:00,2024-06-05 10:06:00-04:00,2024-06-05 10:07:00-04:00,2.5,18832.75,,,0.0687022900763358,1,False,0.6750600695610046
2024-06-05,long,2024-06-05 10:12:00-04:00,18831.5,2024-06-05 10:12:30-04:00,18827.0,-558.0,62,496.0,loss,target,18835.5,18815.5,2024-06-05 10:11:00-04:00,2024-06-05 10:11:00-04:00,2024-06-05 10:12:00-04:00,4.0,18826.75,,,0.1875,0,False,0.7539916038513184
2024-06-05,long,2024-06-05 10:14:00-04:00,18835.75,2024-06-05 10:15:30-04:00,18827.0,-577.5,33,495.0,loss,target,18843.25,18815.5,2024-06-05 10:13:00-04:00,2024-06-05 10:13:00-04:00,2024-06-05 10:13:00-04:00,7.5,18826.75,,,0.2612612612612612,0,False,0.4450097799301147
2024-06-05,long,2024-06-05 10:18:00-04:00,18834.0,2024-06-05 10:21:00-04:00,18841.5,555.0,37,499.5,win,stop,18840.75,18815.5,2024-06-05 10:17:00-04:00,2024-06-05 10:17:00-04:00,2024-06-05 10:18:00-04:00,6.75,18826.0,2024-06-05 10:21:00-04:00,18840.75,0.2574257425742574,0,False,0.6385978400707245
2024-06-06,short,2024-06-06 09:35:00-04:00,19103.75,2024-06-06 09:46:00-04:00,19086.75,782.0,23,494.5,win,direction_flip,19093.0,19113.25,2024-06-06 09:34:00-04:00,2024-06-06 09:34:00-04:00,2024-06-06 09:35:00-04:00,10.75,19116.75,2024-06-06 09:46:00-04:00,19093.0,0.5185185185185185,0,False,0.7614341855049134
2024-06-06,short,2024-06-06 09:49:00-04:00,19068.5,2024-06-06 09:59:00-04:00,19043.5,550.0,11,462.0,win,target,19089.5,19066.75,2024-06-06 09:48:00-04:00,2024-06-06 09:48:00-04:00,2024-06-06 09:48:00-04:00,21.0,19043.25,,,0.912087912087912,2,False,0.7121923327445984
2024-06-06,short,2024-06-06 10:26:00-04:00,19070.25,2024-06-06 10:34:00-04:00,19089.75,-546.0,14,476.0,loss,stop,19087.25,19032.25,2024-06-06 10:25:00-04:00,2024-06-06 10:25:00-04:00,2024-06-06 10:25:00-04:00,17.0,19049.75,2024-06-06 10:34:00-04:00,19087.25,0.3045454545454545,1,False,0.6793295025825501
2024-06-06,long,2024-06-06 10:37:00-04:00,19097.25,2024-06-06 10:37:30-04:00,19092.5,-551.0,58,493.0,loss,target,19101.5,19032.25,2024-06-06 10:36:00-04:00,2024-06-06 10:36:00-04:00,2024-06-06 10:37:00-04:00,4.25,19092.25,,,0.0577617328519855,1,False,0.5648922741413116
2024-06-06,long,2024-06-06 10:39:00-04:00,19100.25,2024-06-06 10:40:30-04:00,19093.0,-580.0,40,500.0,loss,target,19106.5,19032.25,2024-06-06 10:38:00-04:00,2024-06-06 10:38:00-04:00,2024-06-06 10:38:00-04:00,6.25,19092.75,,,0.0808080808080808,0,False,0.8565240740776062
2024-06-06,long,2024-06-06 10:44:00-04:00,19096.5,2024-06-06 10:45:00-04:00,19102.75,887.5,71,497.0,win,stop,19100.0,19032.25,2024-06-06 10:43:00-04:00,2024-06-06 10:43:00-04:00,2024-06-06 10:43:00-04:00,3.5,19092.25,2024-06-06 10:45:00-04:00,19100.0,0.047970479704797,0,False,0.9361344575881958
2024-06-06,long,2024-06-06 10:48:00-04:00,19099.0,2024-06-06 10:50:30-04:00,19091.5,-570.0,38,494.0,loss,target,19105.5,19032.25,2024-06-06 10:47:00-04:00,2024-06-06 10:47:00-04:00,2024-06-06 10:47:00-04:00,6.5,19091.25,,,0.0853242320819112,0,False,0.6406431913375854
2024-06-06,long,2024-06-06 10:55:00-04:00,19091.75,2024-06-06 10:55:30-04:00,19089.5,-639.0,142,497.0,loss,target,19093.5,19032.25,2024-06-06 10:54:00-04:00,2024-06-06 10:54:00-04:00,2024-06-06 10:55:00-04:00,1.75,19089.25,,,0.0244897959183673,0,False,0.9509090900421142
2024-06-06,long,2024-06-06 10:57:00-04:00,19097.0,2024-06-06 10:57:30-04:00,19094.75,-900.0,200,500.0,loss,target,19098.25,19032.25,2024-06-06 10:56:00-04:00,2024-06-06 10:56:00-04:00,2024-06-06 10:57:00-04:00,1.25,19094.5,,,0.0151515151515151,0,False,0.8997058868408203
2024-06-06,long,2024-06-06 11:04:00-04:00,19089.75,2024-06-06 11:06:30-04:00,19084.0,-575.0,50,500.0,loss,target,19094.75,19032.25,2024-06-06 11:03:00-04:00,2024-06-06 11:03:00-04:00,2024-06-06 11:04:00-04:00,5.0,19083.75,,,0.076,0,False,0.9909090876579284
2024-06-06,long,2024-06-06 11:10:00-04:00,19090.5,2024-06-06 11:11:00-04:00,19084.5,-564.0,47,493.5,loss,target,19095.75,19032.25,2024-06-06 11:09:00-04:00,2024-06-06 11:09:00-04:00,2024-06-06 11:10:00-04:00,5.25,19084.25,,,0.0787401574803149,0,False,0.9909090876579284
2024-06-06,long,2024-06-06 11:17:00-04:00,19087.5,2024-06-06 11:17:30-04:00,19085.25,-900.0,200,500.0,loss,target,19088.75,19032.25,2024-06-06 11:16:00-04:00,2024-06-06 11:16:00-04:00,2024-06-06 11:16:00-04:00,1.25,19085.0,,,0.0176991150442477,0,False,0.9247058868408204
2024-06-07,long,2024-06-07 09:37:00-04:00,19019.75,2024-06-07 09:37:30-04:00,19014.0,-575.0,50,500.0,loss,target,19024.75,18992.25,2024-06-07 09:36:00-04:00,2024-06-07 09:36:00-04:00,2024-06-07 09:36:00-04:00,5.0,19013.75,,,0.1461538461538461,1,False,0.6325113236904144
2024-06-07,short,2024-06-07 09:42:00-04:00,18994.75,2024-06-07 09:44:00-04:00,19029.75,-1120.0,16,472.0,loss,stop,19009.5,18992.25,2024-06-07 09:41:00-04:00,2024-06-07 09:41:00-04:00,2024-06-07 09:41:00-04:00,14.75,18977.0,2024-06-07 09:44:00-04:00,19009.5,0.8405797101449275,0,False,0.7449633717536926
2024-06-07,long,2024-06-07 09:47:00-04:00,19031.25,2024-06-07 09:48:00-04:00,19029.0,-639.0,142,497.0,loss,target,19033.0,18992.25,2024-06-07 09:46:00-04:00,2024-06-07 09:46:00-04:00,2024-06-07 09:47:00-04:00,1.75,19028.75,,,0.0368098159509202,0,False,0.9919999957084656
2024-06-07,long,2024-06-07 09:50:00-04:00,19037.0,2024-06-07 09:50:30-04:00,19034.75,-1125.0,250,500.0,loss,target,19038.0,18992.25,2024-06-07 09:49:00-04:00,2024-06-07 09:49:00-04:00,2024-06-07 09:50:00-04:00,1.0,19034.5,,,0.0163934426229508,1,False,0.5561413466930389
2024-06-07,short,2024-06-07 09:57:00-04:00,19040.75,2024-06-07 09:57:30-04:00,19045.25,-558.0,62,496.0,loss,target,19036.75,19064.25,2024-06-07 09:56:00-04:00,2024-06-07 09:56:00-04:00,2024-06-07 09:56:00-04:00,4.0,19045.5,,,0.1363636363636363,0,False,0.6549289107322693
2024-06-07,long,2024-06-07 09:59:00-04:00,19031.5,2024-06-07 10:17:30-04:00,19046.75,579.5,19,494.0,win,target,19018.5,19064.25,2024-06-07 09:58:00-04:00,2024-06-07 09:58:00-04:00,2024-06-07 09:59:00-04:00,13.0,19047.0,,,0.2786885245901639,1,False,0.9509090900421142
2024-06-07,short,2024-06-07 10:24:00-04:00,19038.75,2024-06-07 10:35:30-04:00,19050.75,-576.0,24,492.0,loss,target,19028.5,19064.25,2024-06-07 10:23:00-04:00,2024-06-07 10:23:00-04:00,2024-06-07 10:23:00-04:00,10.25,19051.0,,,0.2797202797202797,0,False,0.6406431913375854
2024-06-07,short,2024-06-07 11:08:00-04:00,19030.0,2024-06-07 11:08:30-04:00,19038.25,-577.5,35,490.0,loss,target,19023.0,19117.25,2024-06-07 11:07:00-04:00,2024-06-07 11:07:00-04:00,2024-06-07 11:08:00-04:00,7.0,19038.5,,,0.0716180371352785,1,False,0.5645977854728699
2024-06-07,short,2024-06-07 11:11:00-04:00,19029.0,2024-06-07 11:13:30-04:00,19037.25,-577.5,35,490.0,loss,target,19022.0,19117.25,2024-06-07 11:10:00-04:00,2024-06-07 11:10:00-04:00,2024-06-07 11:11:00-04:00,7.0,19037.5,,,0.0708661417322834,0,False,0.9509090900421142
2024-06-07,short,2024-06-07 11:17:00-04:00,19030.25,2024-06-07 11:19:30-04:00,19034.5,-561.0,66,495.0,loss,target,19026.5,19117.25,2024-06-07 11:16:00-04:00,2024-06-07 11:16:00-04:00,2024-06-07 11:17:00-04:00,3.75,19034.75,,,0.0385674931129476,0,False,0.9909090876579284
2024-06-10,long,2024-06-10 09:35:00-04:00,19012.75,2024-06-10 09:47:00-04:00,18989.5,-558.0,12,480.0,loss,stop,18992.75,19006.75,2024-06-10 09:34:00-04:00,2024-06-10 09:34:00-04:00,2024-06-10 09:34:00-04:00,20.0,19036.75,2024-06-10 09:47:00-04:00,18992.75,1.4107142857142858,0,False,0.7173160195350647
2024-06-10,short,2024-06-10 09:50:00-04:00,18996.0,2024-06-10 09:57:00-04:00,19004.5,-578.0,34,493.0,loss,target,18988.75,19006.75,2024-06-10 09:49:00-04:00,2024-06-10 09:49:00-04:00,2024-06-10 09:49:00-04:00,7.25,19004.75,,,0.3888888888888889,0,False,0.7801948070526123
2024-06-10,short,2024-06-10 10:00:00-04:00,18994.25,2024-06-10 10:00:30-04:00,18996.5,-562.5,125,500.0,loss,target,18992.25,19015.5,2024-06-10 09:59:00-04:00,2024-06-10 09:59:00-04:00,2024-06-10 10:00:00-04:00,2.0,18996.75,,,0.075268817204301,0,False,0.8155844211578369
2024-06-10,short,2024-06-10 10:02:00-04:00,18998.0,2024-06-10 10:08:30-04:00,19009.5,-575.0,25,487.5,loss,target,18988.25,19015.5,2024-06-10 10:01:00-04:00,2024-06-10 10:01:00-04:00,2024-06-10 10:01:00-04:00,9.75,19009.75,,,0.3486238532110092,0,False,0.6546069979667664
2024-06-10,short,2024-06-10 10:18:00-04:00,19001.5,2024-06-10 10:20:30-04:00,19012.0,-567.0,27,486.0,loss,target,18992.5,19020.0,2024-06-10 10:17:00-04:00,2024-06-10 10:17:00-04:00,2024-06-10 10:18:00-04:00,9.0,19012.25,,,0.3181818181818182,0,False,0.7749706268310547
2024-06-11,short,2024-06-11 09:41:00-04:00,19064.5,2024-06-11 09:42:30-04:00,19075.75,-585.0,26,494.0,loss,target,19055.0,19087.5,2024-06-11 09:40:00-04:00,2024-06-11 09:40:00-04:00,2024-06-11 09:41:00-04:00,9.5,19076.0,,,0.2846153846153846,0,False,0.8501998066902161
2024-06-11,short,2024-06-11 09:45:00-04:00,19056.25,2024-06-11 09:45:30-04:00,19064.5,-577.5,35,490.0,loss,target,19049.25,19087.5,2024-06-11 09:44:00-04:00,2024-06-11 09:44:00-04:00,2024-06-11 09:45:00-04:00,7.0,19064.75,,,0.1764705882352941,1,False,0.5661413490772247
2024-06-11,long,2024-06-11 10:06:00-04:00,19062.5,2024-06-11 10:06:30-04:00,19057.75,-551.0,58,493.0,loss,target,19066.75,18994.75,2024-06-11 10:05:00-04:00,2024-06-11 10:05:00-04:00,2024-06-11 10:06:00-04:00,4.25,19057.5,,,0.0555555555555555,1,False,0.6263611972332
2024-06-11,long,2024-06-11 10:11:00-04:00,19060.75,2024-06-11 10:11:30-04:00,19058.5,-562.5,125,500.0,loss,target,19062.75,18994.75,2024-06-11 10:10:00-04:00,2024-06-11 10:10:00-04:00,2024-06-11 10:11:00-04:00,2.0,19058.25,,,0.025735294117647,0,False,0.9509090900421142
2024-06-11,long,2024-06-11 10:13:00-04:00,19063.0,2024-06-11 10:14:30-04:00,19056.25,-580.5,43,494.5,loss,target,19068.75,18994.75,2024-06-11 10:12:00-04:00,2024-06-11 10:12:00-04:00,2024-06-11 10:12:00-04:00,5.75,19056.0,,,0.0743243243243243,0,False,0.9361344575881958
2024-06-11,short,2024-06-11 10:19:00-04:00,19061.0,2024-06-11 10:20:30-04:00,19067.0,-564.0,47,493.5,loss,target,19055.75,19073.0,2024-06-11 10:18:00-04:00,2024-06-11 10:18:00-04:00,2024-06-11 10:18:00-04:00,5.25,19067.25,,,0.2898550724637681,0,False,0.765030562877655
