day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-01-27,long,2026-01-27 09:35:00-05:00,25962.0,2026-01-27 09:36:00-05:00,25950.5,-287.5,25,125.0,loss,direction_flip,25959.5,26012.5,2026-01-27 09:34:00-05:00,2026-01-27 09:34:00-05:00,2026-01-27 09:35:00-05:00,2.5,25968.25,2026-01-27 09:36:00-05:00,25959.5,0.04245283018867924,1,False,0.9623376607894898
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.5,2026-01-27 09:42:30-05:00,25960.15,69.84999999998399,11,121.0,win,target_scale1,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.5,25959.9,,,0.0958904109589041,0,False,0.7529720306396485
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.5,2026-01-27 09:43:30-05:00,25953.0,148.5,11,121.0,win,target_scale2,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.5,25952.75,,,0.0958904109589041,0,False,0.7529720306396485
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.5,2026-01-27 09:44:30-05:00,25944.75,239.25,11,121.0,win,target_scale3,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.5,25944.5,,,0.0958904109589041,0,False,0.7529720306396485
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.5,2026-01-27 09:46:00-05:00,25974.25,-93.0,12,132.0,loss,stop,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.5,25930.75,2026-01-27 09:46:00-05:00,25972.0,0.0958904109589041,0,False,0.7529720306396485
2026-01-27,short,2026-01-27 09:48:00-05:00,25974.75,2026-01-27 09:48:30-05:00,25966.6,65.20000000001164,8,112.0,win,target_scale1,25981.75,25917.25,2026-01-27 09:47:00-05:00,2026-01-27 09:47:00-05:00,2026-01-27 09:48:00-05:00,7.0,25966.35,,,0.10465116279069768,0,False,0.9919999957084655
2026-01-27,short,2026-01-27 09:48:00-05:00,25974.75,2026-01-27 09:51:00-05:00,25993.25,-148.0,8,112.0,loss,direction_flip,25981.75,25917.25,2026-01-27 09:47:00-05:00,2026-01-27 09:47:00-05:00,2026-01-27 09:48:00-05:00,7.0,25957.25,2026-01-27 09:51:00-05:00,25981.75,0.10465116279069768,0,False,0.9919999957084655
2026-01-28,long,2026-01-28 09:35:00-05:00,26249.0,2026-01-28 09:36:00-05:00,26235.0,-252.0,18,495.0,loss,stop,26235.25,26289.0,2026-01-28 09:34:00-05:00,2026-01-28 09:34:00-05:00,2026-01-28 09:35:00-05:00,13.75,26265.5,2026-01-28 09:36:00-05:00,26235.25,0.25116279069767444,0,False,0.4698601484298706
2026-01-28,short,2026-01-28 09:40:00-05:00,26244.75,2026-01-28 09:40:30-05:00,26239.3,70.85000000000946,13,123.5,win,target_scale1,26249.5,26213.5,2026-01-28 09:39:00-05:00,2026-01-28 09:39:00-05:00,2026-01-28 09:40:00-05:00,4.75,26239.05,,,0.125,0,False,0.9227272748947144
2026-01-28,short,2026-01-28 09:40:00-05:00,26244.75,2026-01-28 09:41:00-05:00,26263.25,-240.5,13,123.5,loss,stop,26249.5,26213.5,2026-01-28 09:39:00-05:00,2026-01-28 09:39:00-05:00,2026-01-28 09:40:00-05:00,4.75,26232.875,2026-01-28 09:41:00-05:00,26249.5,0.125,0,False,0.9227272748947144
2026-01-28,long,2026-01-28 09:45:00-05:00,26285.5,2026-01-28 09:48:00-05:00,26240.25,-543.0,12,468.0,loss,stop,26266.0,26286.75,2026-01-28 09:44:00-05:00,2026-01-28 09:44:00-05:00,2026-01-28 09:45:00-05:00,19.5,26308.9,2026-01-28 09:48:00-05:00,26266.0,0.927710843373494,0,False,0.765030562877655
2026-01-28,long,2026-01-28 09:50:00-05:00,26250.5,2026-01-28 09:51:30-05:00,26274.85,73.04999999999563,3,123.0,win,target_scale1,26230.0,26286.75,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,20.5,26275.1,,,0.3568281938325991,0,False,0.6193992733955384
2026-01-28,long,2026-01-28 09:50:00-05:00,26250.5,2026-01-28 10:11:00-05:00,26227.0,-94.0,4,164.0,loss,direction_flip,26230.0,26286.75,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,20.5,26291.5,2026-01-28 10:11:00-05:00,26230.0,0.3568281938325991,0,False,0.6193992733955384
2026-01-28,short,2026-01-28 10:13:00-05:00,26219.25,2026-01-28 10:17:00-05:00,26246.5,-354.25,13,494.0,loss,stop,26238.25,26223.75,2026-01-28 10:12:00-05:00,2026-01-28 10:12:00-05:00,2026-01-28 10:12:00-05:00,19.0,26196.45,2026-01-28 10:17:00-05:00,26238.25,1.293103448275862,0,False,0.7464566946029663
2026-01-28,short,2026-01-28 10:21:00-05:00,26244.75,2026-01-28 10:21:30-05:00,26242.3,66.15000000001965,27,121.5,win,target_scale1,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.25,26242.05,,,0.08247422680412371,0,False,0.9519999980926513
2026-01-28,short,2026-01-28 10:21:00-05:00,26244.75,2026-01-28 10:22:30-05:00,26239.375,145.125,27,121.5,win,target_scale2,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.25,26239.125,,,0.08247422680412371,0,False,0.9519999980926513
2026-01-28,short,2026-01-28 10:21:00-05:00,26244.75,2026-01-28 10:23:30-05:00,26236.0,236.25,27,121.5,win,target_scale3,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.25,26235.75,,,0.08247422680412371,0,False,0.9519999980926513
2026-01-28,short,2026-01-28 10:21:00-05:00,26244.75,2026-01-28 10:23:30-05:00,26230.375,431.25,30,135.0,win,target,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.25,26230.125,,,0.08247422680412371,0,False,0.9519999980926513
2026-01-28,short,2026-01-28 10:26:00-05:00,26224.5,2026-01-28 10:35:30-05:00,26193.85,61.30000000000291,2,103.0,win,target_scale1,26250.25,26222.75,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,25.75,26193.6,,,0.9272727272727272,0,False,0.6827248334884644
2026-01-28,short,2026-01-28 10:26:00-05:00,26224.5,2026-01-28 10:47:30-05:00,26173.25,153.75,3,154.5,win,target_scale2,26250.25,26222.75,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,25.75,26173.0,,,0.9272727272727272,0,False,0.6827248334884644
2026-01-28,short,2026-01-28 10:26:00-05:00,26224.5,2026-01-28 11:00:00-05:00,26162.75,247.0,4,206.0,forced_close,forced_close,26250.25,26222.75,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,2026-01-28 10:25:00-05:00,25.75,26147.25,,,0.9272727272727272,0,False,0.6827248334884644
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.25,2026-01-29 09:35:30-05:00,26075.9,66.69999999999709,2,112.0,win,target_scale1,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,28.0,26075.65,,,1.0373831775700935,1,False,0.6810864686965943
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.25,2026-01-29 09:36:30-05:00,26053.5,111.5,2,112.0,win,target_scale2,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,28.0,26053.25,,,1.0373831775700935,1,False,0.6810864686965943
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.25,2026-01-29 09:37:30-05:00,26025.5,335.0,4,224.0,win,target,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,28.0,26025.25,,,1.0373831775700935,1,False,0.6810864686965943
2026-01-30,long,2026-01-30 09:43:00-05:00,25904.25,2026-01-30 09:43:30-05:00,25909.1,67.89999999997963,14,119.0,win,target_scale1,25900.0,25939.25,2026-01-30 09:42:00-05:00,2026-01-30 09:42:00-05:00,2026-01-30 09:43:00-05:00,4.25,25909.35,,,0.10191082802547771,0,False,0.8952467560768127
2026-01-30,long,2026-01-30 09:43:00-05:00,25904.25,2026-01-30 09:44:00-05:00,25885.75,-259.0,14,119.0,loss,stop,25900.0,25939.25,2026-01-30 09:42:00-05:00,2026-01-30 09:42:00-05:00,2026-01-30 09:43:00-05:00,4.25,25914.875,2026-01-30 09:44:00-05:00,25900.0,0.10191082802547771,0,False,0.8952467560768127
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.25,2026-01-30 09:46:30-05:00,25861.6,66.9999999999709,20,120.0,win,target_scale1,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,3.0,25861.85,,,0.03273809523809524,0,False,0.9775757551193237
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.25,2026-01-30 09:46:30-05:00,25865.5,145.0,20,120.0,win,target_scale2,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,3.0,25865.75,,,0.03273809523809524,0,False,0.9775757551193237
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.25,2026-01-30 09:47:30-05:00,25870.0,235.0,20,120.0,win,target_scale3,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,3.0,25870.25,,,0.03273809523809524,0,False,0.9775757551193237
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.25,2026-01-30 09:48:30-05:00,25877.5,442.75,23,138.0,win,target,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,3.0,25877.75,,,0.03273809523809524,0,False,0.9775757551193237
2026-01-30,long,2026-01-30 09:50:00-05:00,25892.0,2026-01-30 09:59:00-05:00,25843.25,-341.25,7,483.0,loss,stop,25857.5,25939.25,2026-01-30 09:49:00-05:00,2026-01-30 09:49:00-05:00,2026-01-30 09:49:00-05:00,34.5,25933.4,2026-01-30 09:59:00-05:00,25857.5,0.41896024464831805,1,False,0.6953721880912781
2026-01-30,long,2026-01-30 10:01:00-05:00,25830.0,2026-01-30 10:01:30-05:00,25857.65,55.30000000000291,2,93.0,win,target_scale1,25806.75,25939.25,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,23.25,25857.9,,,0.17358490566037735,0,False,0.6445892453193665
2026-01-30,long,2026-01-30 10:01:00-05:00,25830.0,2026-01-30 10:03:00-05:00,25821.75,-24.75,3,139.5,loss,direction_flip,25806.75,25939.25,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,23.25,25876.5,2026-01-30 10:03:00-05:00,25806.75,0.17358490566037735,0,False,0.6445892453193665
2026-01-30,short,2026-01-30 10:05:00-05:00,25814.25,2026-01-30 10:06:00-05:00,25852.75,-308.0,8,496.0,loss,stop,25845.25,25813.0,2026-01-30 10:04:00-05:00,2026-01-30 10:04:00-05:00,2026-01-30 10:04:00-05:00,31.0,25777.05,2026-01-30 10:06:00-05:00,25845.25,0.9534883720930233,0,False,0.7293861746788025
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.0,2026-01-30 10:08:30-05:00,25888.35,67.55000000001019,7,115.5,win,target_scale1,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.25,25888.1,,,0.08579088471849866,1,False,0.7722702860832215
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.0,2026-01-30 10:08:30-05:00,25877.625,142.625,7,115.5,win,target_scale2,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.25,25877.375,,,0.08579088471849866,1,False,0.7722702860832215
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.0,2026-01-30 10:12:00-05:00,25913.5,-108.5,7,115.5,loss,stop,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.25,25865.0,2026-01-30 10:12:00-05:00,25906.25,0.08579088471849866,1,False,0.7722702860832215
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.25,2026-01-30 10:21:30-05:00,25871.8,70.35000000000218,3,118.5,win,target_scale1,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.75,25871.55,,,0.19117647058823528,0,False,0.6279706954956055
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.25,2026-01-30 10:23:30-05:00,25856.0,157.0,4,158.0,win,target_scale2,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.75,25855.75,,,0.19117647058823528,0,False,0.6279706954956055
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.25,2026-01-30 10:26:30-05:00,25836.25,295.0,5,197.5,win,target,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.75,25836.0,,,0.19117647058823528,0,False,0.6279706954956055
2026-01-30,short,2026-01-30 10:29:00-05:00,25816.75,2026-01-30 10:30:30-05:00,25776.2,40.54999999999927,1,68.0,win,target_scale1,25850.75,25813.0,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,34.0,25775.95,,,0.8940397350993378,1,False,0.7718487501144409
2026-01-30,short,2026-01-30 10:29:00-05:00,25816.75,2026-01-30 10:36:00-05:00,25883.25,-133.0,2,136.0,loss,stop,25850.75,25813.0,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,34.0,25748.75,2026-01-30 10:36:00-05:00,25850.75,0.8940397350993378,1,False,0.7718487501144409
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.25,2026-01-30 10:39:30-05:00,25876.4,64.74999999994907,35,122.5,win,target_scale1,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.75,25876.15,,,0.022388059701492536,0,False,0.9227272748947144
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.25,2026-01-30 10:39:30-05:00,25874.125,144.375,35,122.5,win,target_scale2,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.75,25873.875,,,0.022388059701492536,0,False,0.9227272748947144
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.25,2026-01-30 10:40:30-05:00,25871.5,236.25,35,122.5,win,target_scale3,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.75,25871.25,,,0.022388059701492536,0,False,0.9227272748947144
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.25,2026-01-30 10:41:00-05:00,25885.75,-277.5,37,129.5,loss,stop,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.75,25866.875,2026-01-30 10:41:00-05:00,25880.0,0.022388059701492536,0,False,0.9227272748947144
2026-01-30,short,2026-01-30 10:43:00-05:00,25900.0,2026-01-30 10:43:30-05:00,25888.55,68.70000000000437,6,117.0,win,target_scale1,25909.75,25813.0,2026-01-30 10:42:00-05:00,2026-01-30 10:42:00-05:00,2026-01-30 10:43:00-05:00,9.75,25888.3,,,0.09819121447028424,0,False,0.5156931340694427
2026-01-30,short,2026-01-30 10:43:00-05:00,25900.0,2026-01-30 10:47:00-05:00,25922.5,-135.0,6,117.0,loss,direction_flip,25909.75,25813.0,2026-01-30 10:42:00-05:00,2026-01-30 10:42:00-05:00,2026-01-30 10:43:00-05:00,9.75,25875.625,2026-01-30 10:47:00-05:00,25909.75,0.09819121447028424,0,False,0.5156931340694427
2026-01-30,long,2026-01-30 10:49:00-05:00,25922.75,2026-01-30 10:50:00-05:00,25908.25,-362.5,25,500.0,loss,stop,25912.75,25934.25,2026-01-30 10:48:00-05:00,2026-01-30 10:48:00-05:00,2026-01-30 10:49:00-05:00,10.0,25934.75,2026-01-30 10:50:00-05:00,25912.75,0.45348837209302323,0,False,0.728946053981781
2026-01-30,long,2026-01-30 10:52:00-05:00,25892.5,2026-01-30 10:52:30-05:00,25899.15,66.50000000001455,10,115.0,win,target_scale1,25886.75,25934.25,2026-01-30 10:51:00-05:00,2026-01-30 10:51:00-05:00,2026-01-30 10:52:00-05:00,5.75,25899.4,,,0.11578947368421053,0,False,0.8495206594467163
2026-01-30,long,2026-01-30 10:52:00-05:00,25892.5,2026-01-30 10:54:00-05:00,25855.25,-372.5,10,115.0,loss,stop,25886.75,25934.25,2026-01-30 10:51:00-05:00,2026-01-30 10:51:00-05:00,2026-01-30 10:52:00-05:00,5.75,25906.875,2026-01-30 10:54:00-05:00,25886.75,0.11578947368421053,0,False,0.8495206594467163
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.5,2026-01-30 10:57:30-05:00,25849.75,72.5,10,125.0,win,target_scale1,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.25,25850.0,,,0.061224489795918366,0,False,0.8019900918006897
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.5,2026-01-30 10:58:30-05:00,25857.875,153.75,10,125.0,win,target_scale2,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.25,25858.125,,,0.061224489795918366,0,False,0.8019900918006897
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.5,2026-01-30 11:00:00-05:00,25841.0,-15.0,10,125.0,forced_close,forced_close,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.25,25867.5,,,0.061224489795918366,0,False,0.8019900918006897
2026-02-02,long,2026-02-02 09:35:00-05:00,25638.25,2026-02-02 09:36:30-05:00,25680.0,41.75,1,70.0,win,target_scale1,25603.25,25668.75,2026-02-02 09:34:00-05:00,2026-02-02 09:34:00-05:00,2026-02-02 09:35:00-05:00,35.0,25680.25,,,0.5305343511450382,0,False,0.7066901922225952
2026-02-02,long,2026-02-02 09:35:00-05:00,25638.25,2026-02-02 09:37:30-05:00,25708.0,139.5,2,140.0,win,target_scale2,25603.25,25668.75,2026-02-02 09:34:00-05:00,2026-02-02 09:34:00-05:00,2026-02-02 09:35:00-05:00,35.0,25708.25,,,0.5305343511450382,0,False,0.7066901922225952
2026-02-02,long,2026-02-02 09:35:00-05:00,25638.25,2026-02-02 09:49:30-05:00,25743.0,419.0,4,280.0,win,target,25603.25,25668.75,2026-02-02 09:34:00-05:00,2026-02-02 09:34:00-05:00,2026-02-02 09:35:00-05:00,35.0,25743.25,,,0.5305343511450382,0,False,0.7066901922225952
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.5,2026-02-04 09:36:30-05:00,25337.55,69.50000000000728,10,120.0,win,target_scale1,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,6.0,25337.3,,,0.04771784232365145,1,False,0.9909090876579285
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.5,2026-02-04 09:37:30-05:00,25329.75,147.5,10,120.0,win,target_scale2,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,6.0,25329.5,,,0.04771784232365145,1,False,0.9909090876579285
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.5,2026-02-04 09:38:30-05:00,25320.75,237.5,10,120.0,win,target_scale3,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,6.0,25320.5,,,0.04771784232365145,1,False,0.9909090876579285
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.5,2026-02-04 09:40:00-05:00,25352.5,-88.0,11,132.0,loss,stop,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,6.0,25305.5,2026-02-04 09:40:00-05:00,25350.5,0.04771784232365145,1,False,0.9909090876579285
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.0,2026-02-04 09:43:30-05:00,25372.15,64.74999999994907,35,122.5,win,target_scale1,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.75,25371.9,,,0.010291595197255575,0,False,0.949004328250885
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.0,2026-02-04 09:43:30-05:00,25369.875,144.375,35,122.5,win,target_scale2,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.75,25369.625,,,0.010291595197255575,0,False,0.949004328250885
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.0,2026-02-04 09:44:30-05:00,25367.25,236.25,35,122.5,win,target_scale3,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.75,25367.0,,,0.010291595197255575,0,False,0.949004328250885
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.0,2026-02-04 09:44:30-05:00,25362.875,411.625,37,129.5,win,target,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.75,25362.625,,,0.010291595197255575,0,False,0.949004328250885
2026-02-04,short,2026-02-04 09:48:00-05:00,25308.75,2026-02-04 09:49:00-05:00,25360.75,-312.0,6,450.0,loss,stop,25346.25,25230.0,2026-02-04 09:47:00-05:00,2026-02-04 09:47:00-05:00,2026-02-04 09:48:00-05:00,37.5,25263.75,2026-02-04 09:49:00-05:00,25346.25,0.3204301075268817,0,False,0.6406431913375854
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.25,2026-02-04 09:57:30-05:00,25235.5,41.75,1,70.0,win,target_scale1,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,35.0,25235.25,,,0.42249240121580545,1,False,0.7621062278747559
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.25,2026-02-04 09:58:30-05:00,25207.5,139.5,2,140.0,win,target_scale2,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,35.0,25207.25,,,0.42249240121580545,1,False,0.7621062278747559
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.25,2026-02-04 10:00:30-05:00,25172.5,419.0,4,280.0,win,target,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,35.0,25172.25,,,0.42249240121580545,1,False,0.7621062278747559
2026-02-05,short,2026-02-05 09:34:00-05:00,24710.0,2026-02-05 09:35:00-05:00,24813.0,-412.0,4,428.0,loss,direction_flip,24763.5,24651.75,2026-02-05 09:33:00-05:00,2026-02-05 09:33:00-05:00,2026-02-05 09:34:00-05:00,53.5,24645.8,2026-02-05 09:35:00-05:00,24763.5,0.47651006711409394,0,False,0.6724613785743714
2026-02-05,long,2026-02-05 10:01:00-05:00,24725.0,2026-02-05 10:01:30-05:00,24729.25,68.0,16,120.0,win,target_scale1,24721.25,24961.25,2026-02-05 10:00:00-05:00,2026-02-05 10:00:00-05:00,2026-02-05 10:01:00-05:00,3.75,24729.5,,,0.014583333333333334,1,False,0.8562610745429993
2026-02-05,long,2026-02-05 10:01:00-05:00,24725.0,2026-02-05 10:02:00-05:00,24700.5,-392.0,16,120.0,loss,stop,24721.25,24961.25,2026-02-05 10:00:00-05:00,2026-02-05 10:00:00-05:00,2026-02-05 10:01:00-05:00,3.75,24734.375,2026-02-05 10:02:00-05:00,24721.25,0.014583333333333334,1,False,0.8562610745429993
2026-02-05,long,2026-02-05 10:05:00-05:00,24704.25,2026-02-05 10:06:00-05:00,24682.5,-217.5,10,485.0,loss,direction_flip,24680.0,24961.25,2026-02-05 10:04:00-05:00,2026-02-05 10:04:00-05:00,2026-02-05 10:05:00-05:00,24.25,24733.35,2026-02-05 10:06:00-05:00,24680.0,0.08533333333333333,0,False,0.8538450837135315
2026-02-05,short,2026-02-05 10:11:00-05:00,24643.5,2026-02-05 10:14:30-05:00,24574.75,68.75,1,115.0,win,target_scale1,24701.0,24642.0,2026-02-05 10:10:00-05:00,2026-02-05 10:10:00-05:00,2026-02-05 10:11:00-05:00,57.5,24574.5,,,0.9703389830508474,0,False,0.7986069917678833
2026-02-05,short,2026-02-05 10:11:00-05:00,24643.5,2026-02-05 11:00:00-05:00,24635.0,8.5,1,115.0,forced_close,forced_close,24701.0,24642.0,2026-02-05 10:10:00-05:00,2026-02-05 10:10:00-05:00,2026-02-05 10:11:00-05:00,57.5,24528.5,,,0.9703389830508474,0,False,0.7986069917678833
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.5,2026-02-06 10:10:30-05:00,24831.45,39.95000000000073,1,67.0,win,target_scale1,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.5,24831.7,,,0.14712389380530974,1,False,0.7975874185562134
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.5,2026-02-06 10:11:30-05:00,24858.25,133.5,2,134.0,win,target_scale2,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.5,24858.5,,,0.14712389380530974,1,False,0.7975874185562134
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.5,2026-02-06 10:21:30-05:00,24891.75,401.0,4,268.0,win,target,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.5,24892.0,,,0.14712389380530974,1,False,0.7975874185562134
2026-02-09,long,2026-02-09 09:40:00-05:00,25125.25,2026-02-09 10:06:30-05:00,25196.1,70.84999999999854,1,118.5,win,target_scale1,25066.0,25093.75,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,59.25,25196.35,,,2.126126126126126,1,False,0.865194809436798
2026-02-09,long,2026-02-09 09:40:00-05:00,25125.25,2026-02-09 10:19:30-05:00,25243.5,118.25,1,118.5,win,target_scale2,25066.0,25093.75,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,59.25,25243.75,,,2.126126126126126,1,False,0.865194809436798
2026-02-09,long,2026-02-09 09:40:00-05:00,25125.25,2026-02-09 10:56:30-05:00,25302.75,355.0,2,237.0,win,target,25066.0,25093.75,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,59.25,25303.0,,,2.126126126126126,1,False,0.865194809436798
